2026-04-27 18:01:49 [INFO] Sweep target: training.sample_percentage -> [20, 40, 60, 80, 100]
2026-04-27 18:01:49 [INFO] === Step 1: Preprocessing (Run Once) ===
2026-04-27 18:01:49 [INFO] === Step 1: Preprocessing ===
2026-04-27 18:01:49 [INFO] Deleted folder: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels
2026-04-27 18:02:35 [INFO] Deleted folder: /Volumes/JIAYI/ImageFocusDetection/data/samples
2026-04-27 18:02:35 [INFO] Deleted folder: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels
2026-04-27 18:02:43 [INFO] Deleted folder: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples
2026-04-27 18:25:41 [INFO] Removed 144 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample59_labels/sample59.csv
2026-04-27 18:25:41 [INFO] Removed 292 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample288_labels/sample288.csv
2026-04-27 18:25:41 [INFO] Removed 4 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample296_labels/sample296.csv
2026-04-27 18:25:41 [INFO] Removed 65 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample71_labels/sample71.csv
2026-04-27 18:25:41 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample150_labels/sample150.csv
2026-04-27 18:25:41 [INFO] Removed 20 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample284_labels/sample284.csv
2026-04-27 18:25:41 [INFO] Removed 145 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample63_labels/sample63.csv
2026-04-27 18:25:41 [INFO] Removed 13 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample176_labels/sample176.csv
2026-04-27 18:25:41 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample107_labels/sample107.csv
2026-04-27 18:25:41 [INFO] Removed 9 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample34_labels/sample34.csv
2026-04-27 18:25:41 [INFO] Removed 133 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample164_labels/sample164.csv
2026-04-27 18:25:41 [INFO] Removed 8 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample286_labels/sample286.csv
2026-04-27 18:25:41 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample61_labels/sample61.csv
2026-04-27 18:25:41 [INFO] Removed 18 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample152_labels/sample152.csv
2026-04-27 18:25:41 [INFO] Removed 75 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample294_labels/sample294.csv
2026-04-27 18:25:41 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample73_labels/sample73.csv
2026-04-27 18:25:41 [INFO] Removed 37 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample2_labels/sample2.csv
2026-04-27 18:25:41 [INFO] Removed 8 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample140_labels/sample140.csv
2026-04-27 18:25:41 [INFO] Removed 85 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample197_labels/sample197.csv
2026-04-27 18:25:41 [INFO] Removed 219 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample320_labels/sample320.csv
2026-04-27 18:25:41 [INFO] Removed 4 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample220_labels/sample220.csv
2026-04-27 18:25:41 [INFO] Removed 24 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample189_labels/sample189.csv
2026-04-27 18:25:41 [INFO] Removed 27 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample343_labels/sample343.csv
2026-04-27 18:25:41 [INFO] Removed 50 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample243_labels/sample243.csv
2026-04-27 18:25:41 [INFO] Removed 37 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample232_labels/sample232.csv
2026-04-27 18:25:41 [INFO] Removed 6 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample332_labels/sample332.csv
2026-04-27 18:25:41 [INFO] Removed 19 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample185_labels/sample185.csv
2026-04-27 18:25:41 [INFO] Removed 59 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample204_labels/sample204.csv
2026-04-27 18:25:41 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample304_labels/sample304.csv
2026-04-27 18:25:41 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample80_labels/sample80.csv
2026-04-27 18:25:41 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample308_labels/sample308.csv
2026-04-27 18:25:41 [INFO] Removed 6 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample208_labels/sample208.csv
2026-04-27 18:25:41 [INFO] Removed 186 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample275_labels/sample275.csv
2026-04-27 18:25:41 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample329_labels/sample329.csv
2026-04-27 18:25:41 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample229_labels/sample229.csv
2026-04-27 18:25:41 [INFO] Removed 15 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample254_labels/sample254.csv
2026-04-27 18:25:41 [INFO] Removed 18 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample237_labels/sample237.csv
2026-04-27 18:25:41 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample192_labels/sample192.csv
2026-04-27 18:25:41 [INFO] Removed 247 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample325_labels/sample325.csv
2026-04-27 18:25:41 [INFO] Removed 24 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample258_labels/sample258.csv
2026-04-27 18:25:41 [INFO] Removed 30 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample270_labels/sample270.csv
2026-04-27 18:25:41 [INFO] Removed 12 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample213_labels/sample213.csv
2026-04-27 18:25:41 [INFO] Removed 266 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample313_labels/sample313.csv
2026-04-27 18:25:41 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample89_labels/sample89.csv
2026-04-27 18:25:41 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample85_labels/sample85.csv
2026-04-27 18:25:41 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample262_labels/sample262.csv
2026-04-27 18:25:41 [INFO] Removed 6 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample161_labels/sample161.csv
2026-04-27 18:25:41 [INFO] Removed 18 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample102_labels/sample102.csv
2026-04-27 18:25:41 [INFO] Removed 114 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample173_labels/sample173.csv
2026-04-27 18:25:41 [INFO] Removed 88 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample110_labels/sample110.csv
2026-04-27 18:25:41 [INFO] Removed 12 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample15_labels/sample15.csv
2026-04-27 18:25:41 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample68_labels/sample68.csv
2026-04-27 18:25:41 [INFO] Removed 4 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample291_labels/sample291.csv
2026-04-27 18:25:41 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample7_labels/sample7.csv
2026-04-27 18:25:41 [INFO] Removed 37 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample283_labels/sample283.csv
2026-04-27 18:25:41 [INFO] Removed 31 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample21_labels/sample21.csv
2026-04-27 18:25:41 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample100_labels/sample100.csv
2026-04-27 18:25:41 [INFO] Removed 36 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample50_labels/sample50.csv
2026-04-27 18:25:41 [INFO] Removed 8 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample163_labels/sample163.csv
2026-04-27 18:25:41 [INFO] Removed 8 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample281_labels/sample281.csv
2026-04-27 18:25:41 [INFO] Removed 97 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample66_labels/sample66.csv
2026-04-27 18:25:41 [INFO] Removed 527 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample128_labels/sample128.csv
2026-04-27 18:25:41 [INFO] Removed 140 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample155_labels/sample155.csv
2026-04-27 18:25:41 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample9_labels/sample9.csv
2026-04-27 18:25:41 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample293_labels/sample293.csv
2026-04-27 18:25:41 [INFO] Removed 91 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample74_labels/sample74.csv
2026-04-27 18:25:41 [INFO] Removed 12 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample159_labels/sample159.csv
2026-04-27 18:25:41 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample227_labels/sample227.csv
2026-04-27 18:25:41 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample239_labels/sample239.csv
2026-04-27 18:25:41 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample339_labels/sample339.csv
2026-04-27 18:25:41 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample244_labels/sample244.csv
2026-04-27 18:25:41 [INFO] Removed 233 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample344_labels/sample344.csv
2026-04-27 18:25:41 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample335_labels/sample335.csv
2026-04-27 18:25:41 [INFO] Removed 85 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample348_labels/sample348.csv
2026-04-27 18:25:41 [INFO] Removed 15 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample87_labels/sample87.csv
2026-04-27 18:25:41 [INFO] Removed 15 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample95_labels/sample95.csv
2026-04-27 18:25:41 [INFO] Removed 46 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample272_labels/sample272.csv
2026-04-27 18:25:41 [INFO] Removed 366 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample1_labels/sample1.csv
2026-04-27 18:25:41 [INFO] Removed 33 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample297_labels/sample297.csv
2026-04-27 18:25:41 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample143_labels/sample143.csv
2026-04-27 18:25:41 [INFO] Removed 6 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample289_labels/sample289.csv
2026-04-27 18:25:41 [INFO] Removed 56 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample13_labels/sample13.csv
2026-04-27 18:25:41 [INFO] Removed 12 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample132_labels/sample132.csv
2026-04-27 18:25:41 [INFO] Removed 160 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample285_labels/sample285.csv
2026-04-27 18:25:41 [INFO] Removed 36 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample104_labels/sample104.csv
2026-04-27 18:25:41 [INFO] Removed 19 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample29_labels/sample29.csv
2026-04-27 18:25:41 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample37_labels/sample37.csv
2026-04-27 18:25:41 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample116_labels/sample116.csv
2026-04-27 18:25:41 [INFO] Removed 92 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample175_labels/sample175.csv
2026-04-27 18:25:41 [INFO] Removed 13 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample108_labels/sample108.csv
2026-04-27 18:25:41 [INFO] Removed 54 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample268_labels/sample268.csv
2026-04-27 18:25:41 [INFO] Removed 14 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample215_labels/sample215.csv
2026-04-27 18:25:41 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample315_labels/sample315.csv
2026-04-27 18:25:41 [INFO] Removed 46 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample276_labels/sample276.csv
2026-04-27 18:25:41 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample307_labels/sample307.csv
2026-04-27 18:25:41 [INFO] Removed 4 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample264_labels/sample264.csv
2026-04-27 18:25:41 [INFO] Removed 183 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample319_labels/sample319.csv
2026-04-27 18:25:41 [INFO] Removed 186 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample219_labels/sample219.csv
2026-04-27 18:25:41 [INFO] Removed 391 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample231_labels/sample231.csv
2026-04-27 18:25:41 [INFO] Removed 366 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample252_labels/sample252.csv
2026-04-27 18:25:41 [INFO] Removed 312 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample198_labels/sample198.csv
2026-04-27 18:25:41 [INFO] Removed 82 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample223_labels/sample223.csv
2026-04-27 18:25:41 [INFO] Removed 93 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample194_labels/sample194.csv
2026-04-27 18:25:41 [INFO] Removed 39 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample323_labels/sample323.csv
2026-04-27 18:25:41 [INFO] Removed 30 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample240_labels/sample240.csv
2026-04-27 18:25:41 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample340_labels/sample340.csv
2026-04-27 18:25:41 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample81_labels/sample81.csv
2026-04-27 18:25:41 [INFO] Removed 33 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample278_labels/sample278.csv
2026-04-27 18:25:41 [INFO] Removed 8 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample305_labels/sample305.csv
2026-04-27 18:25:41 [INFO] Removed 4 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample274_labels/sample274.csv
2026-04-27 18:25:41 [INFO] Removed 27 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample209_labels/sample209.csv
2026-04-27 18:25:41 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample309_labels/sample309.csv
2026-04-27 18:25:41 [INFO] Removed 212 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample217_labels/sample217.csv
2026-04-27 18:25:41 [INFO] Removed 54 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample242_labels/sample242.csv
2026-04-27 18:25:41 [INFO] Removed 153 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample342_labels/sample342.csv
2026-04-27 18:25:41 [INFO] Removed 16 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample188_labels/sample188.csv
2026-04-27 18:25:41 [INFO] Removed 136 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample221_labels/sample221.csv
2026-04-27 18:25:41 [INFO] Removed 27 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample196_labels/sample196.csv
2026-04-27 18:25:41 [INFO] Removed 20 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample350_labels/sample350.csv
2026-04-27 18:25:41 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample333_labels/sample333.csv
2026-04-27 18:25:41 [INFO] Removed 143 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample233_labels/sample233.csv
2026-04-27 18:25:41 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample299_labels/sample299.csv
2026-04-27 18:25:41 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample287_labels/sample287.csv
2026-04-27 18:25:41 [INFO] Removed 154 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample72_labels/sample72.csv
2026-04-27 18:25:41 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample3_labels/sample3.csv
2026-04-27 18:25:41 [INFO] Removed 12 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample295_labels/sample295.csv
2026-04-27 18:25:41 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample177_labels/sample177.csv
2026-04-27 18:25:41 [INFO] Removed 56 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample169_labels/sample169.csv
2026-04-27 18:25:41 [INFO] Removed 170 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample114_labels/sample114.csv
2026-04-27 18:25:41 [INFO] Removed 9 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample165_labels/sample165.csv
2026-04-27 18:25:41 [INFO] Removed 16 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample118_labels/sample118.csv
2026-04-27 18:25:41 [INFO] Removed 9 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample35_labels/sample35.csv
2026-04-27 18:25:41 [INFO] Removed 13 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample106_labels/sample106.csv
2026-04-27 18:25:42 [INFO] Randomly kept 60% samples. Remaining rows: 382892
2026-04-27 18:25:42 [INFO] Merged CSV saved: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/merged_samples_labels.csv
